Date,Close
2018-05-14,5718.37744140625
2018-05-15,5777.63525390625
2018-05-16,5777.63525390625
2018-05-17,5985.03759765625
2018-05-18,6547.98681640625
2018-05-21,6814.646484375
2018-05-22,6666.50244140625
2018-05-23,6785.017578125
2018-05-24,6755.38916015625
2018-05-25,6459.10009765625
2018-05-28,5985.03759765625
2018-05-29,6488.72900390625
2018-05-30,6488.72900390625
2018-05-31,6607.24462890625
2018-06-01,6577.61572265625
2018-06-04,6073.92431640625
2018-06-05,6014.66650390625
2018-06-06,6133.18212890625
2018-06-07,6370.21337890625
2018-06-08,6310.95556640625
2018-06-11,6222.06884765625
2018-06-12,6340.58447265625
2018-06-13,6162.81103515625
2018-06-14,6340.58447265625
2018-06-15,6281.32666015625
2018-06-18,6222.06884765625
2018-06-19,6222.06884765625
2018-06-20,6073.92431640625
2018-06-21,5925.77978515625
2018-06-22,6073.92431640625
2018-06-25,6281.32666015625
2018-06-26,6281.32666015625
2018-06-27,6399.84228515625
2018-06-28,6518.35791015625
2018-06-29,6518.35791015625
2018-07-02,6547.98681640625
2018-07-03,6488.72900390625
2018-07-04,6547.98681640625
2018-07-05,6518.35791015625
2018-07-06,6962.791015625
2018-07-09,7377.595703125
2018-07-10,7377.595703125
2018-07-11,7496.111328125
2018-07-12,7496.111328125
2018-07-13,7436.853515625
2018-07-16,7377.595703125
2018-07-17,7110.935546875
2018-07-18,7347.966796875
2018-07-19,7377.595703125
2018-07-20,7377.595703125
2018-07-23,7377.595703125
2018-07-24,7259.080078125
2018-07-25,7259.080078125
2018-07-26,7199.822265625
2018-07-27,7170.193359375
2018-07-30,7051.677734375
2018-07-31,7407.224609375
2018-08-01,7140.564453125
2018-08-02,7259.080078125
2018-08-03,7259.080078125
2018-08-06,7110.935546875
2018-08-07,7081.306640625
2018-08-08,6873.904296875
2018-08-09,6933.162109375
2018-08-10,6962.791015625
2018-08-13,7110.935546875
2018-08-14,7110.935546875
2018-08-15,7170.193359375
2018-08-16,7110.935546875
2018-08-17,7555.369140625
2018-08-20,7555.369140625
2018-08-21,7910.916015625
2018-08-22,7910.916015625
2018-08-23,7822.029296875
2018-08-24,7614.626953125
2018-08-27,7584.998046875
2018-08-28,7851.658203125
2018-08-29,8296.091796875
2018-08-30,8384.978515625
2018-08-31,8384.978515625
2018-09-04,8384.978515625
2018-09-05,8266.462890625
2018-09-06,8562.751953125
2018-09-07,8355.349609375
2018-09-10,8325.720703125
2018-09-11,8236.833984375
2018-09-12,8236.833984375
2018-09-13,8296.091796875
2018-09-14,8325.720703125
2018-09-17,8444.236328125
2018-09-18,8355.349609375
2018-09-19,8325.720703125
2018-09-20,8859.041015625
